Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.7122219800949097,0.7301473021507263,9.275393608731974e-08,0.6781877279281616,0.748028576374054,-0.0294652357697486,0.6413212418556213,0.7594985961914062,-0.0570560246706008,0.6196049451828003,0.777305006980896,-0.0841073989868164,0.6151878833770752,0.782142698764801,-0.1116870790719986,0.6449027061462402,0.637863039970398,-0.0491772256791591,0.6206008195877075,0.5720253586769104,-0.0832659378647804,0.6152552366256714,0.5980356335639954,-0.1082451716065406,0.617536723613739,0.6451819539070129,-0.1213873624801635,0.6876397728919983,0.6211808323860168,-0.0543838776648044,0.6856878995895386,0.5451143383979797,-0.0831644907593727,0.6889658570289612,0.5507308840751648,-0.1032143533229827,0.692416250705719,0.5785074234008789,-0.1144769638776779,0.7262346744537354,0.6291660666465759,-0.0623112320899963,0.7449164986610413,0.5684575438499451,-0.0902809202671051,0.7538793087005615,0.580955982208252,-0.1061467081308364,0.7534647583961487,0.6098072528839111,-0.1147484704852104,0.7604200839996338,0.6547548174858093,-0.0718741118907928,0.7920225858688354,0.6367881894111633,-0.0991093814373016,0.8035167455673218,0.6562127470970154,-0.1081662103533744,0.8040601015090942,0.682686448097229,-0.1117240265011787,4
0.715255856513977,0.7285175323486328,1.2870600585301872e-07,0.6785324811935425,0.7455185055732727,-0.0261627584695816,0.6389127373695374,0.7484272122383118,-0.0502721853554248,0.6187028288841248,0.7719289660453796,-0.0742409154772758,0.6134580969810486,0.7982150912284851,-0.0995893478393554,0.6469723582267761,0.642577052116394,-0.0467120632529258,0.6231676936149597,0.576026201248169,-0.0752671211957931,0.6186414957046509,0.5901894569396973,-0.0956848263740539,0.6207618117332458,0.6273288726806641,-0.1070205941796302,0.6888498663902283,0.6251636743545532,-0.0515871681272983,0.6865867376327515,0.5585768222808838,-0.0750239416956901,0.6915121078491211,0.554711639881134,-0.0926390066742897,0.6948302984237671,0.5710687637329102,-0.1045091822743415,0.7265052199363708,0.6306997537612915,-0.0585436820983886,0.7429666519165039,0.5699502825737,-0.0842336118221283,0.7534120082855225,0.5810375213623047,-0.1001942455768585,0.7531861066818237,0.608429491519928,-0.1101779267191886,0.7589526772499084,0.6535800099372864,-0.0667879059910774,0.7910638451576233,0.6370790004730225,-0.0949279889464378,0.8026536703109741,0.6576249003410339,-0.1062102392315864,0.8026654720306396,0.6852161288261414,-0.1120488494634628,4
0.7123565673828125,0.7179120779037476,2.987574632129508e-08,0.6760905385017395,0.7422533631324768,-0.0292122475802898,0.6352400779724121,0.7481521964073181,-0.0571328699588775,0.6131578683853149,0.7691752314567566,-0.0843591690063476,0.6125683784484863,0.7857593297958374,-0.1122764274477958,0.6434420347213745,0.6396583914756775,-0.0592836998403072,0.6173543334007263,0.5657464861869812,-0.0949713289737701,0.6134946942329407,0.5934756994247437,-0.1172591149806976,0.6178581714630127,0.6403719186782837,-0.1288073062896728,0.6862754225730896,0.6231338381767273,-0.0656959414482116,0.6834380030632019,0.5397769212722778,-0.1017795428633689,0.6923219561576843,0.5658148527145386,-0.1193746104836463,0.7010208368301392,0.6069877743721008,-0.1266633719205856,0.7249237895011902,0.6291601061820984,-0.0739380940794944,0.7412896752357483,0.5635316967964172,-0.1067243441939354,0.7528581619262695,0.5936248898506165,-0.1170051321387291,0.7536525726318359,0.6312830448150635,-0.1204968094825744,0.7575903534889221,0.6515032052993774,-0.0837718248367309,0.7897403836250305,0.6324701905250549,-0.1146053671836853,0.8026748895645142,0.664298951625824,-0.1220477148890495,0.8043683171272278,0.6975619792938232,-0.123971126973629,4
0.7118998765945435,0.7185773849487305,6.605051794394967e-08,0.6761581897735596,0.7434982657432556,-0.0304483640938997,0.6355890035629272,0.7497507333755493,-0.0590307861566543,0.6136977672576904,0.7703709006309509,-0.0865679159760475,0.6107497215270996,0.785346269607544,-0.1152895838022232,0.6414050459861755,0.6424353718757629,-0.0633309558033943,0.6166756749153137,0.566824197769165,-0.0984604656696319,0.6166560649871826,0.5929009914398193,-0.1204607188701629,0.6211787462234497,0.6393369436264038,-0.1317434161901474,0.6864249110221863,0.6259235739707947,-0.0688895508646965,0.6856408715248108,0.5460353493690491,-0.1009709239006042,0.6928014159202576,0.5554333329200745,-0.1184974983334541,0.698779821395874,0.5845299363136292,-0.1283400505781173,0.7261173725128174,0.6330323219299316,-0.0761880949139595,0.7419723868370056,0.568798303604126,-0.1089972034096717,0.7533770799636841,0.5924227237701416,-0.1220372766256332,0.7542290687561035,0.6280618906021118,-0.1287713050842285,0.7600581049919128,0.6556680798530579,-0.0847561061382293,0.7924140691757202,0.6368250250816345,-0.1185535937547683,0.8060230016708374,0.6686551570892334,-0.1275851130485534,0.8079450726509094,0.7061575651168823,-0.1309263706207275,4
0.7119925618171692,0.7097434997558594,7.776608867970937e-08,0.6754234433174133,0.7304911613464355,-0.0304715558886528,0.6354609727859497,0.7378479242324829,-0.0575243383646011,0.6133044958114624,0.7604123950004578,-0.0831814631819725,0.6050863862037659,0.7769306302070618,-0.1092844456434249,0.6381772756576538,0.6313888430595398,-0.0561528243124485,0.6101312041282654,0.5613328218460083,-0.0874600932002067,0.6105617880821228,0.5895715355873108,-0.1068935394287109,0.6177768111228943,0.63274747133255,-0.1165106445550918,0.6840974688529968,0.6142784953117371,-0.059984415769577,0.6847338080406189,0.5415099859237671,-0.0854352861642837,0.690622866153717,0.5499513745307922,-0.0996139571070671,0.6954349875450134,0.5720438361167908,-0.1082300320267677,0.7241594791412354,0.6210609674453735,-0.0661305114626884,0.7419992089271545,0.5680965185165405,-0.0930798426270484,0.7512895464897156,0.5836069583892822,-0.1045536324381828,0.75151127576828,0.6087409257888794,-0.1112888753414154,0.7585404515266418,0.6433963179588318,-0.0737641453742981,0.7882571220397949,0.6295309066772461,-0.1007652580738067,0.8013126850128174,0.6560889482498169,-0.1069896891713142,0.8036369681358337,0.6868047714233398,-0.1092241182923317,4
0.7116283178329468,0.7114778161048889,1.3229660567048998e-07,0.674910306930542,0.7311496138572693,-0.02997930906713,0.6363025307655334,0.7409753799438477,-0.0570309907197952,0.6145807504653931,0.7625076174736023,-0.0826881900429725,0.608398973941803,0.7746632099151611,-0.1093973293900489,0.6404291391372681,0.6343992948532104,-0.0571276023983955,0.6138379573822021,0.565574586391449,-0.0876703932881355,0.6130692362785339,0.5857219099998474,-0.1071461215615272,0.616772472858429,0.6217876672744751,-0.1173018813133239,0.684761106967926,0.6167395710945129,-0.0607905760407447,0.684451699256897,0.547845184803009,-0.083494484424591,0.6882365345954895,0.5402988195419312,-0.0979448929429054,0.6905837059020996,0.5486514568328857,-0.1086962670087814,0.7233973741531372,0.6242036819458008,-0.0666462704539299,0.7396740317344666,0.5745130181312561,-0.0938725173473358,0.7488346695899963,0.5835339426994324,-0.1079007536172866,0.7493603825569153,0.6047574281692505,-0.1171065494418144,0.7569313049316406,0.647296130657196,-0.0737036988139152,0.7850139737129211,0.6331857442855835,-0.1029466465115547,0.7977445721626282,0.6581165790557861,-0.1112821474671363,0.8006718158721924,0.6896712183952332,-0.1152598559856414,4
0.7033796906471252,0.7042587995529175,1.1970186619691958e-07,0.6706644296646118,0.694008469581604,-0.0211159493774175,0.6460472345352173,0.6715859174728394,-0.0406195111572742,0.6309723258018494,0.651286780834198,-0.0590629503130912,0.6137131452560425,0.6352307200431824,-0.0785381346940994,0.6654202938079834,0.6057529449462891,-0.0330938883125782,0.6490846872329712,0.5660237073898315,-0.0524589903652668,0.6391811370849609,0.5463375449180603,-0.0673011913895607,0.6305831074714661,0.5396504402160645,-0.0766955316066742,0.6992954611778259,0.5983196496963501,-0.0348695553839206,0.696590781211853,0.5427122712135315,-0.0499733202159404,0.6914978623390198,0.5320402979850769,-0.0603396072983741,0.6845923662185669,0.5346916913986206,-0.0676132664084434,0.729317307472229,0.6060816049575806,-0.0381553098559379,0.7376708984375,0.5539061427116394,-0.054171223193407,0.735683023929596,0.556897759437561,-0.0587216839194297,0.7308779954910278,0.5714109539985657,-0.0606885477900505,0.7549004554748535,0.6248040199279785,-0.0426803901791572,0.7630794644355774,0.5943331122398376,-0.0576988831162452,0.7624081373214722,0.5967201590538025,-0.0593698322772979,0.758651614189148,0.6102132797241211,-0.058668352663517,4
0.7086111903190613,0.7020190358161926,1.621171605847849e-07,0.6718030571937561,0.7194597125053406,-0.0277295019477605,0.6369898319244385,0.7310472130775452,-0.0539407394826412,0.6163471937179565,0.7505911588668823,-0.079638585448265,0.6062923073768616,0.764004647731781,-0.106725089251995,0.6421603560447693,0.6156731843948364,-0.0489183962345123,0.6135904788970947,0.5571874976158142,-0.0801227539777755,0.6090278625488281,0.5709329843521118,-0.1024146154522895,0.6131062507629395,0.6058985590934753,-0.1140976473689079,0.6835958361625671,0.5997669696807861,-0.0545305833220481,0.6810099482536316,0.5340055227279663,-0.0783632919192314,0.6844736337661743,0.5262103080749512,-0.0953032821416854,0.6893555521965027,0.538783609867096,-0.1063980013132095,0.7220873832702637,0.6093683838844299,-0.0626154318451881,0.7385931015014648,0.5561151504516602,-0.0902240872383117,0.7457315325737,0.5640987753868103,-0.1059455573558807,0.7464485764503479,0.5873091816902161,-0.1150992438197135,0.7557691335678101,0.6360769271850586,-0.0718369334936142,0.7838008403778076,0.6203652024269104,-0.1003253012895584,0.7939029335975647,0.6420621871948242,-0.1089377328753471,0.7965271472930908,0.6698354482650757,-0.112350158393383,4
0.7093259692192078,0.7138532400131226,3.9033591292536585e-07,0.6743579506874084,0.724831223487854,-0.0282201431691646,0.6426125764846802,0.7289375066757202,-0.053357969969511,0.622195839881897,0.7417370080947876,-0.0766557157039642,0.5978058576583862,0.764575719833374,-0.1017687022686004,0.6413557529449463,0.6171261072158813,-0.0436745434999465,0.6229355335235596,0.5714883208274841,-0.0630689114332199,0.6152821779251099,0.545388400554657,-0.0788336396217346,0.6106061935424805,0.5322251915931702,-0.0900635868310928,0.6826317310333252,0.5997378826141357,-0.0456610955297946,0.6775112152099609,0.5463625192642212,-0.0601116381585598,0.6752359867095947,0.5229246616363525,-0.0734683722257614,0.6731484532356262,0.5126498937606812,-0.084270179271698,0.7194085717201233,0.6076566576957703,-0.0493213832378387,0.7317343950271606,0.555972695350647,-0.0660318210721015,0.7316215634346008,0.5527192950248718,-0.0766606703400611,0.7278404235839844,0.5573009848594666,-0.0842271745204925,0.7509990930557251,0.6323212385177612,-0.0548775531351566,0.7659844160079956,0.607444167137146,-0.0737669393420219,0.76584392786026,0.6099757552146912,-0.0794894099235534,0.7614214420318604,0.6198326349258423,-0.0821068957448005,4
0.7102460861206055,0.7115503549575806,1.5831585642445137e-07,0.6729904413223267,0.7257176041603088,-0.026745069772005,0.6355974674224854,0.7343010902404785,-0.0513825789093971,0.6137725710868835,0.7524092793464661,-0.075390800833702,0.6072649955749512,0.7687311172485352,-0.100065067410469,0.6404871940612793,0.6137351989746094,-0.0410077087581157,0.6162062287330627,0.55650794506073,-0.068197913467884,0.6092669367790222,0.5641863942146301,-0.0879560783505439,0.6099251508712769,0.5917163491249084,-0.0983924195170402,0.6828312277793884,0.5971025824546814,-0.0454526431858539,0.681565523147583,0.5338824391365051,-0.0640477612614631,0.6822787523269653,0.5294243097305298,-0.0779507085680961,0.6840997338294983,0.5413857698440552,-0.0873181521892547,0.7218519449234009,0.6054287552833557,-0.05268070474267,0.7375583648681641,0.555000901222229,-0.0731922090053558,0.7421943545341492,0.5597795248031616,-0.0844155848026275,0.7412970662117004,0.5776751041412354,-0.0914033353328704,0.7557520270347595,0.6319475173950195,-0.0616448782384395,0.7818905711174011,0.6151828765869141,-0.082038976252079,0.790022611618042,0.6290796995162964,-0.0871329978108406,0.7915400862693787,0.6482263803482056,-0.0889169424772262,4
0.7117506861686707,0.6992467641830444,3.135334054604755e-07,0.6760849356651306,0.7195122838020325,-0.028687035664916,0.642898678779602,0.7323328852653503,-0.0524977818131446,0.6183484792709351,0.7458717823028564,-0.0745407789945602,0.6015527844429016,0.7515541911125183,-0.098637469112873,0.6425989866256714,0.6075302362442017,-0.0448241531848907,0.6175228357315063,0.5562702417373657,-0.0688497275114059,0.6091077923774719,0.5351121425628662,-0.0872879326343536,0.6072184443473816,0.530174970626831,-0.0987052172422409,0.6826175451278687,0.5840707421302795,-0.0487114898860454,0.6767014265060425,0.5195008516311646,-0.0666041299700737,0.6776540875434875,0.4973470568656921,-0.0827006101608276,0.6805285811424255,0.5000110864639282,-0.094048835337162,0.7201105952262878,0.5875624418258667,-0.0546941272914409,0.7331416606903076,0.5288951396942139,-0.0812469273805618,0.7387118339538574,0.5264533758163452,-0.1007054820656776,0.7400429248809814,0.545930802822113,-0.11281019449234,0.7534734606742859,0.6118962168693542,-0.0617341585457325,0.7855819463729858,0.6010345220565796,-0.0959310606122016,0.7963235974311829,0.631216824054718,-0.1108138561248779,0.8014371991157532,0.6703442335128784,-0.1177153214812278,4
0.71296226978302,0.7024677395820618,3.0970480224823405e-07,0.6758063435554504,0.7220059037208557,-0.0288517959415912,0.6408182382583618,0.733936607837677,-0.052721332758665,0.6169564723968506,0.7460050582885742,-0.0748519822955131,0.6014176607131958,0.7511802911758423,-0.0992112681269645,0.6416610479354858,0.6069871187210083,-0.0462052598595619,0.6160332560539246,0.5554738640785217,-0.0712151229381561,0.6073024272918701,0.5355435609817505,-0.0901586264371872,0.6055027842521667,0.5325551629066467,-0.1018618792295456,0.6826539039611816,0.5840182900428772,-0.0505586937069892,0.6761611104011536,0.5182558298110962,-0.0702922865748405,0.6776102185249329,0.4953823983669281,-0.0876932963728904,0.6816843152046204,0.4993685781955719,-0.0996390432119369,0.7205562591552734,0.589165985584259,-0.0570569150149822,0.7335842847824097,0.5315970182418823,-0.0856203883886337,0.739841639995575,0.5257008075714111,-0.1074798256158828,0.7415942549705505,0.5442849397659302,-0.1209087073802948,0.7543659210205078,0.61509770154953,-0.0644374042749404,0.7866808772087097,0.6055599451065063,-0.1008680984377861,0.7978693246841431,0.6327781677246094,-0.118069440126419,0.8024979829788208,0.6709702610969543,-0.1264010518789291,4
0.7169324159622192,0.7089242339134216,2.850309499535797e-07,0.6799229383468628,0.7205303907394409,-0.0246289949864149,0.6435264945030212,0.7228860259056091,-0.0430761501193046,0.6186479926109314,0.7300000786781311,-0.0602118670940399,0.5953076481819153,0.7370026111602783,-0.0788332000374794,0.6417912840843201,0.5996002554893494,-0.0340454913675785,0.6169871091842651,0.548061192035675,-0.0526961535215377,0.6072708964347839,0.5233033895492554,-0.0679261162877082,0.6019442081451416,0.5114651918411255,-0.0778720080852508,0.681808590888977,0.5749801993370056,-0.03754723072052,0.6746407747268677,0.5119983553886414,-0.0502013117074966,0.6744866371154785,0.4842787384986877,-0.0629873946309089,0.6756159663200378,0.4779712259769439,-0.0726114064455032,0.7194697260856628,0.5775478482246399,-0.0434556081891059,0.7305179238319397,0.5226315259933472,-0.0644594654440879,0.7378087043762207,0.5102159976959229,-0.0810455232858657,0.7405832409858704,0.5174261331558228,-0.0915478393435478,0.7532462477684021,0.6001003980636597,-0.0505485050380229,0.781162440776825,0.5795880556106567,-0.0778153911232948,0.7941930294036865,0.5933728218078613,-0.089840292930603,0.801289439201355,0.6184847950935364,-0.0954176634550094,4
0.7172467708587646,0.7097140550613403,3.0910362625036214e-07,0.679817259311676,0.7215861082077026,-0.0244579557329416,0.643541693687439,0.7227538824081421,-0.0423426516354084,0.6184976696968079,0.7307546734809875,-0.0587603226304054,0.5951226353645325,0.7393497824668884,-0.0769530311226844,0.6429541707038879,0.5997839570045471,-0.0341440960764884,0.6192336678504944,0.5482850074768066,-0.0513358525931835,0.6090868711471558,0.5212204456329346,-0.0653876364231109,0.603789210319519,0.5067364573478699,-0.0749492421746254,0.6825873255729675,0.5749411582946777,-0.0375061482191085,0.6751850843429565,0.5118633508682251,-0.0495189502835273,0.6743792295455933,0.4824692010879516,-0.0626318156719207,0.675545334815979,0.4749779403209686,-0.0727546364068985,0.7198253870010376,0.5775212645530701,-0.0430377125740051,0.730613648891449,0.521481454372406,-0.0641793459653854,0.7380772233009338,0.5089282393455505,-0.0823694542050361,0.7412663698196411,0.51691734790802,-0.0941064655780792,0.7531403303146362,0.6002092957496643,-0.0495223850011825,0.7807216644287109,0.5798385739326477,-0.0778162255883216,0.7932407855987549,0.5959733724594116,-0.0913123041391372,0.8001457452774048,0.6239519715309143,-0.0979530438780784,4
0.7160322070121765,0.7194750308990479,3.28263922710903e-07,0.6763480305671692,0.7236220240592957,-0.0258517581969499,0.63959801197052,0.717007040977478,-0.0444711111485958,0.6160032153129578,0.7168898582458496,-0.06112826988101,0.5945954322814941,0.7168663144111633,-0.0781803578138351,0.636987566947937,0.5806315541267395,-0.0304581001400947,0.6118322014808655,0.5287149548530579,-0.0506480634212493,0.6003057956695557,0.5038120150566101,-0.0680802688002586,0.5940330028533936,0.4962881505489349,-0.0790457725524902,0.6778882741928101,0.5593356490135193,-0.032461654394865,0.6709651350975037,0.4945243597030639,-0.0456097014248371,0.6689838171005249,0.4676728844642639,-0.0595415867865085,0.6682556867599487,0.4602528214454651,-0.0695956647396087,0.716486930847168,0.5657723546028137,-0.0375991351902484,0.724726676940918,0.5125396251678467,-0.0532451868057251,0.7290646433830261,0.4876469373703003,-0.0673492401838302,0.7300673723220825,0.478158175945282,-0.0771246775984764,0.7505096197128296,0.5928304195404053,-0.0446501746773719,0.7721699476242065,0.5608699321746826,-0.0616746731102466,0.7816452980041504,0.5512183308601379,-0.0691400915384292,0.7859511375427246,0.5513445734977722,-0.072965607047081,4
