Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.7292615175247192,0.6348358988761902,-3.0080755664130265e-07,0.690959095954895,0.5235657691955566,-0.0303543675690889,0.6642380356788635,0.437597781419754,-0.0634949207305908,0.6379308700561523,0.3822551369667053,-0.0925353094935417,0.6316215991973877,0.3758704364299774,-0.1170520260930061,0.8066147565841675,0.3873984217643738,-0.0556560456752777,0.6877418160438538,0.3739548027515411,-0.0876711085438728,0.6740121245384216,0.4214352071285248,-0.1077291071414947,0.7023447155952454,0.438992977142334,-0.1217357069253921,0.8140477538108826,0.4593263864517212,-0.0611834526062011,0.672157883644104,0.4463357627391815,-0.0829880014061927,0.6731024384498596,0.482642263174057,-0.0854337736964225,0.7053890228271484,0.4898342490196228,-0.0902816504240036,0.8016125559806824,0.5369569063186646,-0.0692401677370071,0.6659148931503296,0.5229789614677429,-0.0821074843406677,0.6697477698326111,0.5467033386230469,-0.0678125992417335,0.6976830959320068,0.5537371039390564,-0.0616790764033794,0.7766145467758179,0.6113431453704834,-0.0819304510951042,0.6728129982948303,0.5943723917007446,-0.0914559885859489,0.6792483925819397,0.6032112836837769,-0.0831171348690986,0.7084812521934509,0.6047694087028503,-0.0767593830823898,3
0.715939462184906,0.6187772154808044,-3.0754100066587853e-07,0.6856435537338257,0.5068903565406799,-0.0309760011732578,0.6602709293365479,0.4229201078414917,-0.0655997693538665,0.6314431428909302,0.3752283453941345,-0.0956697836518287,0.6253966689109802,0.3885613083839416,-0.1214678436517715,0.799978494644165,0.3823018968105316,-0.0666188821196556,0.6812133193016052,0.3696534335613251,-0.0984085127711296,0.6648024320602417,0.4196233451366424,-0.1154481023550033,0.6904941201210022,0.4387958347797394,-0.1278415471315384,0.8096702098846436,0.4569888710975647,-0.0723846480250358,0.6646143794059753,0.4475167393684387,-0.0951622053980827,0.6645045280456543,0.4868766069412231,-0.0947263315320015,0.6963365077972412,0.4950602352619171,-0.0977350175380706,0.7971937656402588,0.5385255217552185,-0.0799750015139579,0.6591417193412781,0.5286413431167603,-0.0936636850237846,0.6649428606033325,0.5506414175033569,-0.0776633471250534,0.6928945779800415,0.5578919053077698,-0.0703957304358482,0.7725474238395691,0.6159285306930542,-0.0918311402201652,0.6696872115135193,0.599320650100708,-0.1028888225555419,0.6790554523468018,0.6055738925933838,-0.0940557718276977,0.709441602230072,0.6067614555358887,-0.0872972011566162,3
0.7171146869659424,0.6252533793449402,-2.9828956371602544e-07,0.6849550008773804,0.5086674094200134,-0.0302054025232791,0.6591014266014099,0.4152551889419555,-0.0601238757371902,0.6315708160400391,0.3710044026374817,-0.0856247097253799,0.6275780200958252,0.4081201553344726,-0.1063111126422882,0.7997747659683228,0.3836894333362579,-0.0520739033818244,0.6807014346122742,0.3709829449653625,-0.0814531818032264,0.6678531765937805,0.4193515479564667,-0.1004065573215484,0.6958630084991455,0.4370653629302978,-0.1144569441676139,0.808726966381073,0.4568060934543609,-0.0570804104208946,0.6629554033279419,0.4488639533519745,-0.0769863948225975,0.6673065423965454,0.4840792119503021,-0.0798554420471191,0.7008541822433472,0.4901842176914215,-0.0853040590882301,0.796622097492218,0.5371986031532288,-0.064771257340908,0.657566487789154,0.5283411741256714,-0.0774912163615226,0.6653159856796265,0.549291729927063,-0.0655011981725692,0.696135938167572,0.5536507368087769,-0.0602404288947582,0.7716345191001892,0.6138691306114197,-0.0770881995558738,0.6666302680969238,0.5991309881210327,-0.0862953886389732,0.6766568422317505,0.6071488857269287,-0.0787235796451568,0.7078382968902588,0.6079050302505493,-0.0727993845939636,3
0.7172789573669434,0.6402084827423096,-3.5680133692039817e-07,0.6797255277633667,0.5231889486312866,-0.0279487557709217,0.6547753810882568,0.4347017109394073,-0.05873429402709,0.630321741104126,0.383050799369812,-0.0859644412994384,0.6262471079826355,0.3949024081230163,-0.1085029691457748,0.7979851961135864,0.3860983848571777,-0.0502448976039886,0.6781301498413086,0.3731839656829834,-0.0834094062447547,0.6641291975975037,0.4239557385444641,-0.1054934412240982,0.6929254531860352,0.4426228404045105,-0.1210523247718811,0.8072894215583801,0.4581762552261352,-0.0571806132793426,0.6627333164215088,0.4476954936981201,-0.0802202373743057,0.6639547348022461,0.4858279228210449,-0.0841046869754791,0.6972793936729431,0.493308812379837,-0.0897146835923194,0.7961646914482117,0.5365849137306213,-0.0669204965233802,0.6579029560089111,0.5250142812728882,-0.0817582756280899,0.6620261073112488,0.5510631799697876,-0.0687130838632583,0.6922146677970886,0.558095395565033,-0.0627755001187324,0.7722940444946289,0.6119878888130188,-0.0810997933149337,0.6648939251899719,0.5972337126731873,-0.0917116850614547,0.6719879508018494,0.6089027523994446,-0.0837668851017952,0.7034058570861816,0.6110208034515381,-0.0773573815822601,3
0.7230649590492249,0.6381153464317322,-3.44380481465123e-07,0.6833702921867371,0.5241956114768982,-0.0251691807061433,0.6565918326377869,0.4396911859512329,-0.0580400899052619,0.6293642520904541,0.3855359852313995,-0.087768517434597,0.6221194267272949,0.3776432275772095,-0.1131057143211364,0.7981889247894287,0.3885137438774109,-0.0575709901750087,0.6814680099487305,0.3695718646049499,-0.0889107286930084,0.6675053834915161,0.4213487207889557,-0.1075575798749923,0.6958882212638855,0.4410595595836639,-0.1210305020213127,0.8075318932533264,0.4595268368721008,-0.066269502043724,0.6641668677330017,0.446087896823883,-0.0868722721934318,0.6665847897529602,0.4848738610744476,-0.0868622437119484,0.6996017098426819,0.4937416315078735,-0.0908087939023971,0.7959410548210144,0.5374679565429688,-0.0767764076590538,0.658453643321991,0.525292158126831,-0.0870011672377586,0.6647547483444214,0.5504175424575806,-0.070653423666954,0.6948635578155518,0.5586576461791992,-0.0647641345858573,0.7722299098968506,0.6125384569168091,-0.0915109440684318,0.6658450365066528,0.5976400375366211,-0.1000386476516723,0.6745153069496155,0.6078228950500488,-0.0910921320319175,0.7060832977294922,0.6103488802909851,-0.0851258412003517,3
0.7154021263122559,0.6284607648849487,-3.197184241798823e-07,0.6832579970359802,0.5143184661865234,-0.0263348314911127,0.6581570506095886,0.4295330643653869,-0.0593349710106849,0.6277563571929932,0.3832539319992065,-0.0885834470391273,0.6174327731132507,0.392914205789566,-0.1136618331074714,0.795404314994812,0.3866700232028961,-0.0618553608655929,0.6763715744018555,0.3768815696239471,-0.0922248139977455,0.6624202132225037,0.428394079208374,-0.1091683432459831,0.691134512424469,0.4474973082542419,-0.1217053905129432,0.8056620359420776,0.4611173570156097,-0.0704752057790756,0.6600674390792847,0.4520758986473083,-0.0909032225608825,0.6627094149589539,0.4890470802783966,-0.0901741534471511,0.6949855089187622,0.4959527254104614,-0.0939052924513816,0.794421374797821,0.5407826900482178,-0.0806782767176628,0.6551712155342102,0.528788685798645,-0.0909032076597213,0.6618902683258057,0.5537590980529785,-0.0736094340682029,0.6908701658248901,0.5623444318771362,-0.0669297724962234,0.7707489132881165,0.6174072623252869,-0.0951452255249023,0.6650987863540649,0.6004679203033447,-0.1031144261360168,0.6733121275901794,0.6095463037490845,-0.0926671475172042,0.7027634978294373,0.6125010251998901,-0.0857510566711425,3
0.7109218835830688,0.6259008049964905,-2.85465347360514e-07,0.6786776781082153,0.5133721232414246,-0.0305800680071115,0.6532387733459473,0.4269583523273468,-0.0642450302839279,0.6251733303070068,0.3789656460285187,-0.0934641361236572,0.6220542192459106,0.3997020721435547,-0.1177882328629493,0.7969849705696106,0.3857549726963043,-0.0591108202934265,0.6772194504737854,0.37570521235466,-0.0906150788068771,0.6653097867965698,0.4238938391208648,-0.1094770208001136,0.6943802237510681,0.440283328294754,-0.123213343322277,0.8064913153648376,0.4599222838878631,-0.0654599890112876,0.6605829000473022,0.4502477049827575,-0.0875787287950515,0.6648017168045044,0.483847975730896,-0.0895353481173515,0.6981739401817322,0.488458514213562,-0.094553105533123,0.7947195172309875,0.539438009262085,-0.0742626339197158,0.6555137038230896,0.5266610980033875,-0.0874384194612503,0.6615601181983948,0.5488722920417786,-0.0725629180669784,0.6912112832069397,0.5553421974182129,-0.066079281270504,0.7697611451148987,0.6156272292137146,-0.087785005569458,0.6650902032852173,0.597808301448822,-0.0973109453916549,0.6733388304710388,0.6050567030906677,-0.0886480063199997,0.7030174732208252,0.6064090728759766,-0.0823531523346901,3
0.7075003385543823,0.630967378616333,-3.5766936434811214e-07,0.672637939453125,0.5183164477348328,-0.0288423299789428,0.6480021476745605,0.4320783019065857,-0.0606364533305168,0.6243786811828613,0.385023832321167,-0.0887736827135086,0.6280940175056458,0.4095017910003662,-0.1122717186808586,0.7952274084091187,0.3877882659435272,-0.0524889267981052,0.6797866821289062,0.3728967905044555,-0.0835443809628486,0.6645599603652954,0.4239277243614197,-0.1040786653757095,0.6925028562545776,0.4419748187065124,-0.1194077357649803,0.8048903942108154,0.4599354565143585,-0.0591162033379077,0.6612480878829956,0.4502131044864654,-0.0803924724459648,0.6610788106918335,0.4899090230464935,-0.0842410400509834,0.6938530206680298,0.4987490773200989,-0.0904387682676315,0.7937660217285156,0.5394039154052734,-0.0680801644921302,0.654676079750061,0.5285494923591614,-0.0808549597859382,0.6573171615600586,0.5555382966995239,-0.0675127357244491,0.6864402294158936,0.5637522339820862,-0.0621735490858554,0.7694354057312012,0.6152596473693848,-0.0816650763154029,0.6607117056846619,0.6018299460411072,-0.0915375798940658,0.6666182279586792,0.6156661510467529,-0.0831383764743805,0.6961958408355713,0.6203327775001526,-0.0767300277948379,3
0.7146862745285034,0.6276856064796448,-3.318573931210267e-07,0.6799032092094421,0.5161620378494263,-0.0278135444968938,0.6528962254524231,0.4324158430099487,-0.059719543904066,0.626651406288147,0.3856413066387176,-0.0882476717233657,0.6285973787307739,0.4051600694656372,-0.1122320517897605,0.7972209453582764,0.389039397239685,-0.0523493401706218,0.6781041026115417,0.3755574226379394,-0.0835437327623367,0.6635470390319824,0.4256095886230469,-0.1036765649914741,0.6925730109214783,0.4429545700550079,-0.118417203426361,0.8055720925331116,0.4618028700351715,-0.0598564147949218,0.6602723598480225,0.4509916305541992,-0.0806507468223571,0.660884439945221,0.4888015389442444,-0.0840166732668876,0.6944885849952698,0.4964065253734588,-0.0900307148694992,0.7931946516036987,0.5405412316322327,-0.0696402266621589,0.6527816653251648,0.5284532904624939,-0.0822389125823974,0.6561248302459717,0.5543373823165894,-0.0684499442577362,0.6859976053237915,0.5620439648628235,-0.0628180131316185,0.7680388689041138,0.6154812574386597,-0.0839679315686225,0.6589180827140808,0.6010153293609619,-0.0936038345098495,0.6651055812835693,0.6138589382171631,-0.0848897844552993,0.6948497295379639,0.6180938482284546,-0.0783053934574127,3
0.7106716632843018,0.6235169172286987,-3.035990232547192e-07,0.6793145537376404,0.511898934841156,-0.0316685326397419,0.6530947685241699,0.4248760342597961,-0.0643727704882621,0.624552845954895,0.3843873739242553,-0.0927077159285545,0.6218018531799316,0.4193781018257141,-0.1166175678372383,0.7976462841033936,0.3876710832118988,-0.0554555915296077,0.676695704460144,0.380942702293396,-0.0854085832834243,0.6604835391044617,0.4291386008262634,-0.1038691252470016,0.6878347396850586,0.4461822211742401,-0.1176327690482139,0.8068419694900513,0.4630508124828338,-0.0606575421988964,0.6600614786148071,0.4597008228302002,-0.0818769782781601,0.6610028147697449,0.4964812099933624,-0.084708347916603,0.6953175067901611,0.5013424754142761,-0.0898639485239982,0.7947213649749756,0.5440365672111511,-0.068354807794094,0.6549011468887329,0.5366086959838867,-0.0817476958036422,0.659456193447113,0.5600250363349915,-0.0686466917395591,0.6894704103469849,0.5648640990257263,-0.0627282336354255,0.7692103385925293,0.6199150085449219,-0.080752819776535,0.6631240844726562,0.6073938608169556,-0.0907960757613182,0.6706699728965759,0.6172258853912354,-0.0824726298451423,0.7009528875350952,0.6183816194534302,-0.0758891031146049,3
0.7080801725387573,0.622852087020874,-3.487825779302512e-07,0.6778144240379333,0.5094746947288513,-0.0311852172017097,0.6513994932174683,0.4215545356273651,-0.0626280084252357,0.6233758330345154,0.3856463730335235,-0.089679941534996,0.6230973601341248,0.4280879199504852,-0.1123716756701469,0.7981904745101929,0.3887099027633667,-0.0529381558299064,0.6787903904914856,0.378355860710144,-0.0814188495278358,0.6587490439414978,0.4266539216041565,-0.1000069007277488,0.6843668222427368,0.4447279870510101,-0.1143307909369468,0.8066021203994751,0.4642008543014526,-0.0579145364463329,0.6591328978538513,0.4582186937332153,-0.0773444175720214,0.6566654443740845,0.49424609541893,-0.0806797742843627,0.6885749101638794,0.5017553567886353,-0.0867983549833297,0.7938714623451233,0.5447482466697693,-0.0653318241238594,0.6534340381622314,0.5356318354606628,-0.0779337063431739,0.6547102928161621,0.5586338043212891,-0.0655329599976539,0.6836057901382446,0.5647095441818237,-0.060203593224287,0.7679915428161621,0.6205105185508728,-0.0774396508932113,0.6610592603683472,0.6059726476669312,-0.0868590995669364,0.6656222343444824,0.6158301830291748,-0.0781111270189285,0.6935299634933472,0.6186549663543701,-0.0712534263730049,3
0.7145043015480042,0.6236705780029297,-3.614285049025057e-07,0.6781893372535706,0.510322093963623,-0.0294104237109422,0.6476519703865051,0.4254069626331329,-0.0594705790281295,0.6207101345062256,0.3909662067890167,-0.0850686952471733,0.6252214312553406,0.4248441755771637,-0.1067636087536811,0.7949921488761902,0.3917313814163208,-0.0521131381392478,0.6753492951393127,0.3852661252021789,-0.0796034634113311,0.6577450037002563,0.4285017549991607,-0.0991185531020164,0.6843145489692688,0.4434321522712707,-0.114282339811325,0.8036350011825562,0.4678418338298797,-0.057303387671709,0.6589252948760986,0.4634640216827392,-0.073871910572052,0.6580924391746521,0.4943862557411194,-0.0776033923029899,0.689937949180603,0.5011475086212158,-0.0850208923220634,0.7921899557113647,0.5479050278663635,-0.0645380094647407,0.6503429412841797,0.5414533019065857,-0.074601911008358,0.6532508134841919,0.5601701736450195,-0.0623968467116355,0.6832410097122192,0.5642349720001221,-0.0582286193966865,0.7667683362960815,0.6220619678497314,-0.0764762088656425,0.655724048614502,0.6079185009002686,-0.0858870297670364,0.6612363457679749,0.6166548728942871,-0.0775554478168487,0.691009521484375,0.6179420948028564,-0.0713000819087028,3
0.7145370841026306,0.6300392150878906,-3.3312690561615454e-07,0.679632306098938,0.5131229162216187,-0.0292852316051721,0.651170015335083,0.4215961396694183,-0.0584856793284416,0.6236263513565063,0.3888131976127624,-0.0833197310566902,0.6216883063316345,0.4330022037029266,-0.1042077839374542,0.7967655062675476,0.3930416107177734,-0.0515456721186637,0.6742823719978333,0.3856889009475708,-0.0799725949764251,0.6577776074409485,0.4326520264148712,-0.0994747132062912,0.6852748990058899,0.449369341135025,-0.1144152656197547,0.806188702583313,0.4676693379878998,-0.0568474270403385,0.6594579219818115,0.4631877541542053,-0.0745786726474762,0.6596499681472778,0.4977173805236816,-0.0777445584535598,0.6926020383834839,0.5044132471084595,-0.0842119976878166,0.7939546704292297,0.5469815135002136,-0.0644891038537025,0.6513124704360962,0.541098952293396,-0.0747376382350921,0.6545422673225403,0.562041699886322,-0.0630367025732994,0.6845663785934448,0.5667077302932739,-0.0589156188070774,0.767881453037262,0.6218798160552979,-0.0768070444464683,0.6556758880615234,0.6087121963500977,-0.0850735157728195,0.6613560914993286,0.6182708144187927,-0.0772594884037971,0.6909792423248291,0.6207577586174011,-0.0715903937816619,3
0.7073073983192444,0.621880054473877,-3.223497060389491e-07,0.6753696799278259,0.5062673091888428,-0.0289662089198827,0.6480063199996948,0.4168582558631897,-0.0589483305811882,0.6189120411872864,0.3947851061820984,-0.0848273336887359,0.6141321063041687,0.4487543106079101,-0.1075663864612579,0.7949076294898987,0.3932423591613769,-0.0545770153403282,0.6756260991096497,0.3856121897697449,-0.083573006093502,0.6554098129272461,0.4352957904338836,-0.1032781302928924,0.6810852885246277,0.4523015916347503,-0.1188442036509513,0.8055024147033691,0.469846099615097,-0.0603653118014335,0.6605581641197205,0.4630025029182434,-0.0786247700452804,0.6549742221832275,0.5012552738189697,-0.0809254646301269,0.6864657998085022,0.5098537802696228,-0.0869908928871154,0.7925310134887695,0.5505079030990601,-0.0684118717908859,0.6527934670448303,0.5434536933898926,-0.0793286561965942,0.6515556573867798,0.5647516250610352,-0.0672267153859138,0.6810320019721985,0.5696927309036255,-0.0630031302571296,0.7657764554023743,0.6252076625823975,-0.0809170752763748,0.6579768657684326,0.6137308478355408,-0.089516744017601,0.6617014408111572,0.622860848903656,-0.0813213214278221,0.690883457660675,0.6253917813301086,-0.0757230296730995,3
0.7100428342819214,0.6184920072555542,-3.477672407825594e-07,0.6747323870658875,0.5069287419319153,-0.0335894301533699,0.6443570852279663,0.419594407081604,-0.0653684884309768,0.6168411374092102,0.3902121186256408,-0.0917403548955917,0.6213976144790649,0.4367442727088928,-0.1139004603028297,0.7941371202468872,0.3946777284145355,-0.0583338215947151,0.6743825674057007,0.3878138959407806,-0.0879371687769889,0.6543323993682861,0.4334848523139953,-0.1073099598288536,0.6800962090492249,0.449228286743164,-0.1223373785614967,0.8040136098861694,0.4726001024246216,-0.0618753023445606,0.658774197101593,0.4651225507259369,-0.0813280269503593,0.6523410081863403,0.4969664216041565,-0.0843225866556167,0.682811439037323,0.5029473900794983,-0.0908091962337493,0.7919371128082275,0.5530501008033752,-0.067986324429512,0.6515481472015381,0.5437338352203369,-0.0808421000838279,0.6495872735977173,0.5617647171020508,-0.0682781636714935,0.6790280938148499,0.5660735368728638,-0.0633196085691452,0.7664063572883606,0.6269477605819702,-0.0790045708417892,0.6574475765228271,0.6110384464263916,-0.0899054035544395,0.6598838567733765,0.6192623972892761,-0.0821343585848808,0.6885834336280823,0.6216298341751099,-0.0762482061982154,3
