Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.6121504306793213,0.7883126735687256,6.429538075281016e-07,0.6414105892181396,0.7351924777030945,-0.0031828838400542,0.6339759826660156,0.6743980050086975,-0.0120306173339486,0.6041351556777954,0.654071033000946,-0.0216482672840356,0.5740160346031189,0.6499239802360535,-0.0328866206109523,0.6337087154388428,0.6435877680778503,-0.0282636824995279,0.6434261798858643,0.5639881491661072,-0.0465238578617572,0.645310640335083,0.5108628869056702,-0.0563515685498714,0.645743727684021,0.4713704586029053,-0.0608871467411518,0.597965657711029,0.6531854867935181,-0.0359222590923309,0.5772960186004639,0.5650261640548706,-0.0539867095649242,0.5614997744560242,0.5064038634300232,-0.0636698082089424,0.5464319586753845,0.4613967835903168,-0.0680571421980857,0.5666714310646057,0.6782078742980957,-0.041406687349081,0.5470195412635803,0.6366404294967651,-0.0595467016100883,0.5617660284042358,0.6582051515579224,-0.0579607971012592,0.573473334312439,0.6786482334136963,-0.0506727248430252,0.5430329442024231,0.7114865183830261,-0.0462104640901088,0.5389522910118103,0.6785043478012085,-0.0547374300658702,0.5526519417762756,0.6941412091255188,-0.0445632338523864,0.5628417730331421,0.7104692459106445,-0.0331030339002609,1
0.6290453672409058,0.8438237905502319,6.636468583565147e-07,0.6519951224327087,0.7611563205718994,0.002423130441457,0.6368048787117004,0.6924718022346497,-0.0045884791761636,0.6003797650337219,0.6750259399414062,-0.0145605653524398,0.5665720105171204,0.6761308908462524,-0.025834634900093,0.6364418268203735,0.6549443006515503,-0.0163839701563119,0.6442020535469055,0.5638960599899292,-0.033267043530941,0.6465353965759277,0.5094743967056274,-0.0427222363650798,0.647211492061615,0.468488335609436,-0.0466904267668724,0.6003592014312744,0.6609147191047668,-0.0256782341748476,0.5815044641494751,0.5654903054237366,-0.0395359583199024,0.5651971697807312,0.5061130523681641,-0.0461142286658287,0.5493371486663818,0.4604394435882568,-0.0487496070563793,0.568215548992157,0.6852174401283264,-0.033504731953144,0.5519863963127136,0.6393647789955139,-0.0463167391717433,0.5662431120872498,0.6642091870307922,-0.0441263616085052,0.576839029788971,0.6893607378005981,-0.0373954139649868,0.5423330068588257,0.7182018160820007,-0.0409074164927005,0.5427142977714539,0.6926275491714478,-0.0454028025269508,0.5570082664489746,0.7082818746566772,-0.0365260578691959,0.566895067691803,0.7251606583595276,-0.0264613144099712,1
0.6271014213562012,0.8365103006362915,6.694468197565584e-07,0.6465594172477722,0.7482743859291077,0.0022994221653789,0.6276781558990479,0.6785423159599304,-0.0040294765494763,0.5879079103469849,0.6562944650650024,-0.0134615218266844,0.5525511503219604,0.652411937713623,-0.0241082441061735,0.6347113847732544,0.6511697769165039,-0.0131171653047204,0.6420651078224182,0.5600083470344543,-0.030956320464611,0.6445730328559875,0.5039857625961304,-0.0407706946134567,0.6449028849601746,0.4617806673049927,-0.0445223003625869,0.6004453897476196,0.6576797962188721,-0.0217260476201772,0.5791988372802734,0.5608664155006409,-0.0369707643985748,0.56241774559021,0.5016087293624878,-0.0438422039151191,0.5463212132453918,0.455577939748764,-0.0461263470351696,0.5691623091697693,0.6811317205429077,-0.0292361099272966,0.5483019351959229,0.6387215256690979,-0.0439844168722629,0.559859037399292,0.662998616695404,-0.042630236595869,0.5688705444335938,0.687038242816925,-0.0354891195893287,0.5427032709121704,0.7128632664680481,-0.0362052954733371,0.5404819250106812,0.6879652738571167,-0.0412090942263603,0.5533648133277893,0.7038641571998596,-0.0327611677348613,0.5628288984298706,0.720629096031189,-0.022726422175765,1
0.6075683236122131,0.7592504620552063,6.073392455618887e-07,0.6378440856933594,0.7109673023223877,-0.0087041538208723,0.6310271620750427,0.6586727499961853,-0.0209088698029518,0.5993815064430237,0.6363367438316345,-0.0313390269875526,0.5681418776512146,0.6316207647323608,-0.0435023233294487,0.6332107186317444,0.6372861862182617,-0.0446336902678012,0.6429816484451294,0.5565560460090637,-0.0655291303992271,0.6426120400428772,0.5055838823318481,-0.0762967467308044,0.6402570605278015,0.4637597203254699,-0.0815132111310958,0.5973218083381653,0.6443806290626526,-0.0476399548351764,0.5767334699630737,0.5585528016090393,-0.067506618797779,0.5583977699279785,0.5018972158432007,-0.0772135853767395,0.540550172328949,0.4556514322757721,-0.0821220278739929,0.566038191318512,0.662779688835144,-0.0477689392864704,0.5469889044761658,0.627678632736206,-0.0654264166951179,0.5602198839187622,0.6480624675750732,-0.0636698454618454,0.5707131028175354,0.6656947135925293,-0.0569368787109851,0.5436874628067017,0.6859492063522339,-0.047253530472517,0.5357909202575684,0.6529538035392761,-0.054686039686203,0.5477354526519775,0.6690464019775391,-0.044318601489067,0.557711124420166,0.684846818447113,-0.0332520976662635,1
0.626423716545105,0.8346929550170898,6.427568450817489e-07,0.6461185812950134,0.7491630911827087,0.0020506342407315,0.6274330615997314,0.6790181994438171,-0.0040341173298656,0.5876650810241699,0.6570002436637878,-0.0130455968901515,0.552730917930603,0.6544232368469238,-0.023143520578742,0.6353054046630859,0.6508970260620117,-0.0133908372372388,0.6419857740402222,0.5594961047172546,-0.0308103058487176,0.6441314220428467,0.504417359828949,-0.0400529131293296,0.6443092823028564,0.463052362203598,-0.0434949286282062,0.6013257503509521,0.6567492485046387,-0.0220981482416391,0.5795114040374756,0.5602900385856628,-0.0373826660215854,0.5619514584541321,0.5007658004760742,-0.0448191948235034,0.5451278686523438,0.4548383057117462,-0.0474262088537216,0.5703854560852051,0.6799356937408447,-0.0296531468629837,0.5499980449676514,0.6412982940673828,-0.0447980761528015,0.5623698234558105,0.6657959222793579,-0.0444380603730678,0.5716704726219177,0.6894571185112,-0.037871778011322,0.5443466901779175,0.7108620405197144,-0.0366270057857036,0.5421519875526428,0.6884040832519531,-0.0425139479339122,0.5545573830604553,0.7049762606620789,-0.0349468737840652,0.5634296536445618,0.7219669222831726,-0.0254465658217668,1
0.6259578466415405,0.8350322246551514,6.410916739696404e-07,0.6467456221580505,0.750941276550293,0.0021825253497809,0.6287601590156555,0.6792603135108948,-0.004231262486428,0.5890905857086182,0.6587632298469543,-0.0135808670893311,0.554386556148529,0.6570658683776855,-0.0241542961448431,0.6348710060119629,0.6503437161445618,-0.0150658292695879,0.6422512531280518,0.5596811175346375,-0.0328049771487712,0.6443211436271667,0.5040256977081299,-0.0426384694874286,0.6438969969749451,0.4621636867523193,-0.0466877035796642,0.6002663373947144,0.656586229801178,-0.0243316199630498,0.5796620845794678,0.5585876107215881,-0.039337120950222,0.56232750415802,0.4983808398246765,-0.0465921349823474,0.5447808504104614,0.4524879455566406,-0.0493636615574359,0.568878710269928,0.6802021265029907,-0.0322569496929645,0.5491332411766052,0.6362023949623108,-0.0461646802723407,0.5638446807861328,0.658958911895752,-0.0444813258945941,0.5740588903427124,0.6818151473999023,-0.0376213975250721,0.543362021446228,0.7123432755470276,-0.0397332273423671,0.5413160920143127,0.6849570870399475,-0.04432088509202,0.5553735494613647,0.7002231478691101,-0.0352867133915424,0.5649134516716003,0.7171737551689148,-0.025132417678833,1
0.6260651350021362,0.835808277130127,6.417067197617143e-07,0.6470285058021545,0.7517766952514648,0.0022562323138117,0.6288344264030457,0.6799570918083191,-0.004191730171442,0.5889950394630432,0.6593125462532043,-0.0134452916681766,0.5540122985839844,0.6574576497077942,-0.0239316225051879,0.6348684430122375,0.6501516103744507,-0.0157793592661619,0.6423298716545105,0.5585219860076904,-0.0331810750067234,0.6441344022750854,0.5028016567230225,-0.0426302403211593,0.6436396837234497,0.4608601629734039,-0.046414565294981,0.5997458696365356,0.6563099026679993,-0.0248333644121885,0.5795724987983704,0.5578751564025879,-0.0394931249320507,0.5623358488082886,0.4971181750297546,-0.0464253462851047,0.5449094176292419,0.4508374333381653,-0.0490614101290702,0.5679516196250916,0.6799666881561279,-0.0324453301727771,0.5486688613891602,0.6355756521224976,-0.0459823049604892,0.5637613534927368,0.6581677198410034,-0.0443047471344471,0.5742405652999878,0.6813958287239075,-0.0375814214348793,0.5423559546470642,0.7121820449829102,-0.0395680591464042,0.5409567356109619,0.6840081214904785,-0.0440722368657588,0.5554277300834656,0.6992343664169312,-0.0351361520588398,0.5652652978897095,0.7165603637695312,-0.0250795353204011,1
0.6252549886703491,0.8341497778892517,6.387858775269706e-07,0.6472057700157166,0.749666690826416,0.0009670172003097,0.6314483284950256,0.6801470518112183,-0.0051046661101281,0.5922930836677551,0.6563847064971924,-0.0139888450503349,0.5580565929412842,0.6519755125045776,-0.0236667301505804,0.6330061554908752,0.6460347175598145,-0.0127206239849329,0.6412875056266785,0.5561017394065857,-0.0297348257154226,0.6439393758773804,0.5009174346923828,-0.0393396876752376,0.6436923742294312,0.4591654539108276,-0.0433725714683532,0.5974521636962891,0.6516951322555542,-0.0211658142507076,0.5773678421974182,0.5556630492210388,-0.0363520346581935,0.5608513951301575,0.4962309300899505,-0.0437435619533062,0.5443273782730103,0.4496925771236419,-0.0465295799076557,0.566566526889801,0.6748822331428528,-0.0286240298300981,0.5509737730026245,0.6303651928901672,-0.0435352623462677,0.5654855370521545,0.6539728045463562,-0.0423122681677341,0.5752686262130737,0.6775724291801453,-0.0353336967527866,0.5412710309028625,0.7062259912490845,-0.0357676222920417,0.5413185954093933,0.6767879128456116,-0.0414020456373691,0.5550593137741089,0.6900374889373779,-0.0333476811647415,0.5642117261886597,0.7056417465209961,-0.023597003892064,1
0.6258440017700195,0.8337782621383667,6.369253355842375e-07,0.6475153565406799,0.7493870258331299,0.0020505622960627,0.6322643160820007,0.6797510981559753,-0.0039063757285475,0.5943993926048279,0.6573458313941956,-0.0129478890448808,0.5603988766670227,0.6539784669876099,-0.0231216568499803,0.6334532499313354,0.644627571105957,-0.0130461556836962,0.6420729160308838,0.554918110370636,-0.0300702154636383,0.6438095569610596,0.499765932559967,-0.0396826490759849,0.6430234909057617,0.4580905437469482,-0.0437947325408458,0.5981283187866211,0.6505774855613708,-0.0221501253545284,0.5788806676864624,0.5555055737495422,-0.0371653363108634,0.5620977878570557,0.495893120765686,-0.0445737354457378,0.5453475713729858,0.4487360119819641,-0.0475274510681629,0.5670092701911926,0.674649715423584,-0.0300760939717292,0.549384355545044,0.6316829919815063,-0.0445010811090469,0.5637423396110535,0.6560638546943665,-0.0431784763932228,0.5742584466934204,0.6795824766159058,-0.0364542342722415,0.5414063334465027,0.7072579264640808,-0.0376049056649208,0.5396184325218201,0.6808698773384094,-0.0432245023548603,0.553277313709259,0.6952842473983765,-0.0351501367986202,0.5631692409515381,0.7108995318412781,-0.0254659820348024,1
0.6257330775260925,0.8293428421020508,6.419933811230294e-07,0.6475269794464111,0.7448621988296509,0.0014367235125973,0.6328170299530029,0.6740299463272095,-0.0054441601969301,0.5944911241531372,0.6508336067199707,-0.0151064749807119,0.5600302219390869,0.6488783359527588,-0.026091193780303,0.6352277398109436,0.6439944505691528,-0.0160097852349281,0.6426255106925964,0.5540792942047119,-0.0340627580881118,0.6442665457725525,0.4987710118293762,-0.0444407239556312,0.6434866189956665,0.4564051628112793,-0.0488518513739109,0.6000367403030396,0.6506245732307434,-0.0249179173260927,0.5795953273773193,0.553166389465332,-0.0402358062565326,0.5620584487915039,0.4933584332466125,-0.0474911145865917,0.5445011854171753,0.4466322958469391,-0.050345528870821,0.5685877203941345,0.6740978360176086,-0.0324762053787708,0.5504854321479797,0.6279951333999634,-0.04642840847373,0.5650848746299744,0.6513003706932068,-0.0439490191638469,0.5752637386322021,0.6746612191200256,-0.0365607626736164,0.5421475768089294,0.7055862545967102,-0.0396792888641357,0.5399771928787231,0.674233615398407,-0.0436324328184127,0.5536539554595947,0.6889564394950867,-0.0335768982768058,0.5628310441970825,0.7057134509086609,-0.0227505359798669,1
0.6252911686897278,0.8263962864875793,6.34568777968525e-07,0.6467101573944092,0.7424218654632568,0.0015099877491593,0.6319624781608582,0.6724755167961121,-0.00554243568331,0.593174397945404,0.651702344417572,-0.015415234491229,0.5586563944816589,0.6513400673866272,-0.0266474969685077,0.6353286504745483,0.6425568461418152,-0.0165530107915401,0.6426258683204651,0.5533844232559204,-0.0350075550377368,0.6442168951034546,0.4982365667819977,-0.0456253476440906,0.6437036991119385,0.4558915495872497,-0.0503038726747036,0.6002256870269775,0.6494250297546387,-0.0255689453333616,0.5791994333267212,0.5527552962303162,-0.041476123034954,0.5620280504226685,0.4933210015296936,-0.0491562783718109,0.5450028777122498,0.4469355344772339,-0.0523641854524612,0.5687716007232666,0.6727305054664612,-0.0332405939698219,0.5508137345314026,0.6277422904968262,-0.0478786379098892,0.5659864544868469,0.6505637168884277,-0.0460742637515068,0.5764751434326172,0.6734840273857117,-0.0390837900340557,0.5426344871520996,0.7035444974899292,-0.0405122004449367,0.541391909122467,0.672648549079895,-0.0453593358397483,0.555553138256073,0.6870066523551941,-0.0361797362565994,0.56520676612854,0.7035374045372009,-0.0259412098675966,1
0.6263317465782166,0.826073169708252,6.400732672773302e-07,0.6481776237487793,0.7451431155204773,0.001923166331835,0.6338191628456116,0.6760230660438538,-0.005119742359966,0.5962048768997192,0.6547414660453796,-0.0146937370300292,0.5618288516998291,0.6548506617546082,-0.0256616156548261,0.6357638835906982,0.6432987451553345,-0.0186453573405742,0.6423397660255432,0.55262690782547,-0.0364648066461086,0.6437710523605347,0.4968729615211487,-0.0460520312190055,0.643560528755188,0.4552073776721954,-0.0496363639831543,0.6003872156143188,0.6488268971443176,-0.0272249486297369,0.5800886750221252,0.5507640242576599,-0.0418848805129528,0.5624382495880127,0.4896880984306335,-0.0485430173575878,0.5458431839942932,0.4444712400436401,-0.050912719219923,0.56843501329422,0.6712388396263123,-0.0341201461851596,0.5499154925346375,0.6291571855545044,-0.0465050600469112,0.564095139503479,0.6523590683937073,-0.0440627261996269,0.5749679207801819,0.6768991351127625,-0.037033949047327,0.5412889122962952,0.7017900347709656,-0.040611159056425,0.5376088619232178,0.6742447018623352,-0.0437343306839466,0.5505049824714661,0.6911442279815674,-0.0338312424719333,0.5597351789474487,0.7100541591644287,-0.0231325402855873,1
0.6266136169433594,0.8274614810943604,6.309371087809268e-07,0.6489025354385376,0.7454651594161987,0.002624083077535,0.6346204280853271,0.676419734954834,-0.0038683449383825,0.597495436668396,0.6560055017471313,-0.0131231900304555,0.5632018446922302,0.6568111181259155,-0.0238865949213504,0.6362125873565674,0.6430416107177734,-0.017328692600131,0.6425559520721436,0.5522348284721375,-0.0345045588910579,0.6434949040412903,0.4964179396629333,-0.0437215082347393,0.6430653929710388,0.4547412991523742,-0.0471794046461582,0.6010580658912659,0.6485230922698975,-0.0262115895748138,0.5806604027748108,0.5521463751792908,-0.0404843725264072,0.5626717209815979,0.4909673929214477,-0.0473472774028778,0.5459783673286438,0.4454228281974792,-0.0500014647841453,0.5690425634384155,0.671207845211029,-0.0333835929632186,0.5502469539642334,0.6301811337471008,-0.0456136018037796,0.5644732117652893,0.6533192992210388,-0.0437574535608291,0.5756512880325317,0.6777430772781372,-0.0372508615255355,0.5416032671928406,0.7021138072013855,-0.0400750264525413,0.5374017357826233,0.6763198971748352,-0.0435179024934768,0.5502844452857971,0.6933402419090271,-0.0342217311263084,0.5597693920135498,0.7123342156410217,-0.0239471197128295,1
0.6247850060462952,0.826727569103241,6.39950826553104e-07,0.6490136981010437,0.7434977889060974,0.0027862985152751,0.6359900236129761,0.6736409664154053,-0.0036396954674273,0.6007304787635803,0.6534622311592102,-0.01306505035609,0.5679263472557068,0.6542869806289673,-0.0240835603326559,0.635688066482544,0.6375733017921448,-0.0160405039787292,0.642676830291748,0.5483905076980591,-0.0331325456500053,0.6444985866546631,0.4933953881263733,-0.0428780280053615,0.6439514756202698,0.4522786736488342,-0.0466909483075141,0.5998265743255615,0.6448372006416321,-0.0252322684973478,0.5791547298431396,0.5480149388313293,-0.039313867688179,0.5616068243980408,0.4884549379348755,-0.0458057895302772,0.5444787740707397,0.44417405128479,-0.0480025522410869,0.5682278871536255,0.6688466668128967,-0.0328458659350872,0.5506294965744019,0.6227366328239441,-0.0447969436645507,0.5650812983512878,0.64566969871521,-0.0418571978807449,0.5757149457931519,0.6702058911323547,-0.0344048030674457,0.5418593287467957,0.7006579041481018,-0.0400626882910728,0.5382820963859558,0.6684664487838745,-0.0420239232480526,0.5513707995414734,0.6840633153915405,-0.030875876545906,0.560670793056488,0.7023745179176331,-0.0193138793110847,1
0.6257730722427368,0.8274059891700745,6.189234795783705e-07,0.6498614549636841,0.7445351481437683,0.0034063067287206,0.6365092992782593,0.6742457747459412,-0.0025858103763312,0.6010381579399109,0.6544629335403442,-0.0118509260937571,0.5678532719612122,0.6555823683738708,-0.0227333437651395,0.6364952921867371,0.637640118598938,-0.0144905131310224,0.6423289775848389,0.548404335975647,-0.0314540565013885,0.6435974836349487,0.4933886229991913,-0.0413259416818618,0.6427727937698364,0.4519593715667724,-0.0454146079719066,0.6007960438728333,0.6449093222618103,-0.0240658205002546,0.5796645283699036,0.5480847358703613,-0.0380388163030147,0.5624762177467346,0.4887919425964355,-0.0447306036949157,0.545436680316925,0.4444384574890136,-0.0472306571900844,0.5692606568336487,0.6691044569015503,-0.032136395573616,0.5494377613067627,0.6222454905509949,-0.044194933027029,0.5642182230949402,0.6453622579574585,-0.041514154523611,0.5752066373825073,0.6696003079414368,-0.0343633033335208,0.5430842638015747,0.7010923027992249,-0.0397972278296947,0.5386036038398743,0.6689758896827698,-0.0422322787344455,0.5517627596855164,0.6847594976425171,-0.0315739437937736,0.5613060593605042,0.7030918598175049,-0.0204342138022184,1
